target_id	length	eff_length	est_counts	tpm
ENST00000364007.1	108	25.4643	0	0
ENST00000391164.1	108	25.4643	0	0
ENST00000410731.1	137	32.7723	0	0
ENST00000384045.1	107	25.1353	0	0
ENST00000516272.1	106	25.1526	0	0
ENST00000458985.1	68	18.8842	0	0
ENST00000384731.1	106	25.1526	0	0
ENST00000411333.1	103	24.7234	0	0
ENST00000516747.1	97	24.0235	0	0
ENST00000362839.1	140	33.6996	0	0
ENST00000410912.1	106	25.1526	0	0
ENST00000410365.1	100	24.4467	0	0
ENST00000516446.1	142	34.2416	0	0
ENST00000516967.1	122	28.3934	0	0
ENST00000517226.1	126	29.7489	0	0
ENST00000637108.1	79	20.9867	0	0
ENST00000636829.1	75	20.225	0	0
ENST00000384527.1	107	25.1353	0	0
ENST00000384209.1	138	33.1112	1	8.80211
ENST00000458997.1	64	18.3155	1	15.9127
ENST00000516485.1	107	25.1353	2	23.1904
ENST00000383960.1	147	36.073	0	0
ENST00000408656.1	126	29.7489	0	0
ENST00000384233.1	104	24.9125	0	0
ENST00000365443.1	163	42.7606	0	0
ENST00000364497.1	107	25.1353	0	0
ENST00000364649.1	106	25.1526	1	11.5872
ENST00000459188.1	62	17.8006	0	0
ENST00000363811.1	107	25.1353	0	0
ENST00000516022.1	107	25.1353	0	0
ENST00000410499.1	105	25.0005	3	34.9732
ENST00000384664.1	107	25.1353	0	0
ENST00000516068.1	187	56.0155	1	5.203
ENST00000364087.1	105	25.0005	0	0
ENST00000516237.1	95	23.5326	0	0
ENST00000390938.1	100	24.4467	0	0
ENST00000363727.1	170	46.2333	0	0
ENST00000384018.1	107	25.1353	0	0
ENST00000517181.1	120	27.667	0	0
ENST00000391166.1	107	25.1353	0	0
ENST00000384348.1	107	25.1353	0	0
ENST00000516648.1	62	17.8006	0	0
ENST00000384181.1	164	43.2233	0	0
ENST00000516137.1	106	25.1526	0	0
ENST00000459469.1	62	17.8006	0	0
ENST00000459506.1	102	24.6521	0	0
ENST00000607737.1	102	24.6521	0	0
ENST00000516347.1	100	24.4467	0	0
ENST00000516328.1	91	22.9101	1	12.7214
ENST00000364145.1	104	24.9125	0	0
ENST00000411112.1	103	24.7234	0	0
ENST00000411069.1	191	58.6497	0	0
ENST00000384451.1	107	25.1353	0	0
ENST00000410720.1	107	25.1353	0	0
ENST00000365199.1	138	33.1112	0	0
ENST00000458875.1	63	17.9551	0	0
ENST00000516316.1	100	24.4467	0	0
ENST00000390845.1	107	25.1353	1	11.5952
ENST00000620349.1	87	22.1357	0	0
ENST00000516635.1	111	25.8609	0	0
ENST00000363652.1	99	24.2961	0	0
ENST00000364516.1	107	25.1353	0	0
ENST00000384130.1	107	25.1353	0	0
ENST00000364056.1	120	27.667	1	10.5342
ENST00000516689.1	94	23.3703	0	0
ENST00000517135.1	105	25.0005	0	0
ENST00000384317.1	107	25.1353	0	0
ENST00000384730.1	105	25.0005	0	0
ENST00000364743.1	107	25.1353	0	0
ENST00000364509.1	141	33.9912	0	0
ENST00000383871.1	107	25.1353	0	0
ENST00000516073.1	104	24.9125	0	0
ENST00000363074.1	106	25.1526	4	46.3489
ENST00000516751.1	149	36.7611	0	0
ENST00000363062.1	164	43.2233	0	0
ENST00000362588.1	141	33.9912	0	0
ENST00000384615.1	107	25.1353	0	0
ENST00000363862.1	105	25.0005	0	0
ENST00000458982.1	64	18.3155	0	0
ENST00000362376.1	107	25.1353	0	0
ENST00000410727.1	190	57.9709	0	0
ENST00000364758.1	141	33.9912	0	0
ENST00000459080.1	104	24.9125	0	0
ENST00000411259.1	106	25.1526	0	0
ENST00000364249.1	162	42.3047	0	0
ENST00000636484.1	328	172.375	21.8453	36.9357
ENST00000517217.1	104	24.9125	0	0
ENST00000365434.1	107	25.1353	0	0
ENST00000364225.1	107	25.1353	0	0
ENST00000459520.1	61	17.4784	0	0
ENST00000516104.1	104	24.9125	0	0
ENST00000362512.1	150	37.2309	0	0
ENST00000618440.1	107	25.1353	0	0
ENST00000384627.1	107	25.1353	0	0
ENST00000410397.1	104	24.9125	0	0
ENST00000517153.1	95	23.5326	0	0
ENST00000516852.1	104	24.9125	0	0
ENST00000517164.1	93	23.0913	0	0
ENST00000384667.1	107	25.1353	0	0
ENST00000365024.1	108	25.4643	0	0
ENST00000516525.1	95	23.5326	0	0
ENST00000365180.1	104	24.9125	0	0
ENST00000384361.1	107	25.1353	1	11.5952
ENST00000363861.1	145	35.2815	0	0
ENST00000362903.1	159	40.899	0	0
ENST00000516674.1	107	25.1353	1	11.5952
ENST00000384582.1	108	25.4643	0	0
ENST00000391003.1	106	25.1526	0	0
ENST00000364566.1	109	25.6284	0	0
ENST00000517099.1	105	25.0005	0	0
ENST00000410628.1	137	32.7723	0	0
ENST00000364146.1	108	25.4643	0	0
ENST00000362861.1	110	25.678	0	0
ENST00000384324.1	107	25.1353	1	11.5952
ENST00000384531.1	106	25.1526	0	0
ENST00000516564.1	75	20.225	0	0
ENST00000516078.2	97	24.0235	0	0
ENST00000517058.1	107	25.1353	0	0
ENST00000410811.1	104	24.9125	0	0
ENST00000384016.1	107	25.1353	0	0
ENST00000459491.1	62	17.8006	0	0
ENST00000362491.1	162	42.3047	0	0
ENST00000384332.1	107	25.1353	0	0
ENST00000383879.1	107	25.1353	0	0
ENST00000411028.1	104	24.9125	0	0
ENST00000391259.1	108	25.4643	0	0
ENST00000387943.1	126	29.7489	0	0
ENST00000517223.1	100	24.4467	0	0
ENST00000364999.1	102	24.6521	0	0
ENST00000384622.1	101	24.4028	0	0
ENST00000390913.1	95	23.5326	0	0
ENST00000459020.1	62	17.8006	0	0
ENST00000365147.1	105	25.0005	0	0
ENST00000365287.1	132	31.2388	0	0
ENST00000384017.1	96	23.9406	0	0
ENST00000384721.1	111	25.8609	0	0
ENST00000363592.1	107	25.1353	0	0
ENST00000517052.1	107	25.1353	0	0
ENST00000384286.1	107	25.1353	0	0
ENST00000383971.1	164	43.2233	0	0
ENST00000384047.1	107	25.1353	0	0
ENST00000384349.1	108	25.4643	0	0
ENST00000362773.1	141	33.9912	0	0
ENST00000384270.1	107	25.1353	0	0
ENST00000383866.1	107	25.1353	0	0
ENST00000391068.1	107	25.1353	0	0
ENST00000365040.1	165	43.7763	0	0
ENST00000517072.1	102	24.6521	0	0
ENST00000410678.1	103	24.7234	2	23.5768
ENST00000391155.1	98	24.0626	0	0
ENST00000410666.1	184	54.1735	0	0
ENST00000516376.1	102	24.6521	0	0
ENST00000411247.3	98	24.0626	0	0
ENST00000384059.1	107	25.1353	0	0
ENST00000515932.1	126	29.7489	0	0
ENST00000516705.1	60	17.3273	0	0
ENST00000516166.1	105	25.0005	0	0
ENST00000365212.2	101	24.4028	0	0
ENST00000410677.1	143	34.6196	0	0
ENST00000408635.1	111	25.8609	0	0
ENST00000363886.1	106	25.1526	1	11.5872
ENST00000459394.1	64	18.3155	0	0
ENST00000517214.1	74	19.9417	0	0
ENST00000459240.1	63	17.9551	2	32.4641
ENST00000410281.1	105	25.0005	0	0
ENST00000516259.1	103	24.7234	0	0
ENST00000364604.1	103	24.7234	0	0
ENST00000384092.1	107	25.1353	0	0
ENST00000410694.1	191	58.6497	0	0
ENST00000362349.1	107	25.1353	0	0
ENST00000384118.1	107	25.1353	0	0
ENST00000516189.1	101	24.4028	0	0
ENST00000363022.2	152	38.0727	0	0
ENST00000363685.1	104	24.9125	0	0
ENST00000383959.1	104	24.9125	0	0
ENST00000459597.1	107	25.1353	0	0
ENST00000515936.1	62	17.8006	0	0
ENST00000383975.1	164	43.2233	0	0
ENST00000516813.1	102	24.6521	0	0
ENST00000365280.1	104	24.9125	0	0
ENST00000458793.1	62	17.8006	0	0
ENST00000362622.1	102	24.6521	0	0
ENST00000363262.1	107	25.1353	0	0
ENST00000363775.1	107	25.1353	0	0
ENST00000516724.1	80	21.0267	0	0
ENST00000384114.1	104	24.9125	1.5	17.5483
ENST00000391295.1	104	24.9125	0	0
ENST00000384132.1	107	25.1353	0	0
ENST00000408448.1	123	28.8497	0	0
ENST00000384038.1	104	24.9125	0	0
ENST00000458841.1	100	24.4467	1	11.9218
ENST00000363508.1	111	25.8609	0	0
ENST00000516033.1	103	24.7234	0	0
ENST00000362944.1	107	25.1353	0	0
ENST00000515939.1	126	29.7489	0	0
ENST00000516179.1	126	29.7489	0	0
ENST00000459154.1	107	25.1353	0	0
ENST00000410629.1	104	24.9125	0	0
ENST00000516516.1	104	24.9125	0	0
ENST00000363767.1	117	26.9221	0	0
ENST00000410708.1	197	62.6536	2	9.3035
ENST00000516454.1	104	24.9125	1	11.6989
ENST00000516542.1	115	26.5147	0	0
ENST00000516130.1	107	25.1353	0	0
ENST00000384724.1	107	25.1353	1	11.5952
ENST00000517050.1	100	24.4467	0	0
ENST00000384310.1	107	25.1353	0	0
ENST00000391086.1	107	25.1353	0	0
ENST00000516955.1	87	22.1357	0	0
ENST00000408600.1	126	29.7489	0	0
ENST00000410818.1	138	33.1112	0	0
ENST00000384438.1	107	25.1353	0	0
ENST00000410238.1	98	24.0626	0	0
ENST00000362578.1	103	24.7234	0	0
ENST00000363192.1	141	33.9912	0	0
ENST00000384710.1	107	25.1353	0	0
ENST00000459216.1	62	17.8006	0	0
ENST00000516059.1	60	17.3273	0	0
ENST00000516292.2	89	22.7453	0	0
ENST00000637761.1	57	16.0303	0	0
ENST00000516752.1	129	30.5586	0	0
ENST00000363334.1	158	40.5163	0	0
ENST00000363425.1	104	24.9125	0	0
ENST00000365415.1	107	25.1353	0	0
ENST00000362490.1	106	25.1526	0	0
ENST00000363724.1	104	24.9125	1	11.6989
ENST00000410963.1	100	24.4467	0	0
ENST00000363050.1	141	33.9912	0	0
ENST00000384031.1	107	25.1353	0	0
ENST00000365219.1	99	24.2961	0	0
ENST00000364017.1	105	25.0005	0	0
ENST00000516554.1	64	18.3155	1.23727	19.6883
ENST00000364422.1	104	24.9125	0	0
ENST00000384471.1	107	25.1353	0	0
ENST00000410556.1	100	24.4467	0	0
ENST00000384128.1	107	25.1353	1	11.5952
ENST00000408879.1	121	27.9979	0	0
ENST00000410858.1	122	28.3934	0	0
ENST00000516912.1	103	24.7234	0	0
ENST00000384285.2	79	20.9867	0	0
ENST00000384513.1	106	25.1526	0	0
ENST00000363684.1	107	25.1353	0	0
ENST00000516759.1	62	17.8006	0	0
ENST00000408647.1	126	29.7489	0	0
ENST00000390980.1	103	24.7234	0	0
ENST00000636425.1	70	19.0668	0	0
ENST00000458780.1	107	25.1353	0	0
ENST00000459120.1	62	17.8006	0	0
ENST00000636045.1	103	24.7234	0	0
ENST00000383938.1	106	25.1526	0	0
ENST00000363585.1	99	24.2961	0	0
ENST00000459104.1	62	17.8006	0	0
ENST00000516987.1	62	17.8006	0	0
ENST00000363850.1	107	25.1353	0	0
ENST00000516434.1	106	25.1526	0	0
ENST00000383948.1	107	25.1353	0	0
ENST00000517104.1	100	24.4467	0	0
ENST00000515913.1	68	18.8842	0	0
ENST00000516114.1	96	23.9406	0	0
ENST00000384655.1	107	25.1353	0	0
ENST00000364905.1	105	25.0005	0	0
ENST00000365488.1	107	25.1353	0	0
ENST00000517081.1	110	25.678	0	0
ENST00000516295.1	94	23.3703	0	0
ENST00000383902.1	164	43.2233	0	0
ENST00000384697.1	107	25.1353	0	0
ENST00000388104.1	126	29.7489	0	0
ENST00000517146.1	126	29.7489	0	0
ENST00000384337.1	116	26.6867	0	0
ENST00000365615.1	107	25.1353	0	0
ENST00000363238.1	107	25.1353	1	11.5952
ENST00000516253.1	101	24.4028	0	0
ENST00000516065.1	106	25.1526	0	0
ENST00000384793.1	107	25.1353	0	0
ENST00000363752.1	98	24.0626	0	0
ENST00000516739.1	59	16.8375	0	0
ENST00000362659.1	105	25.0005	0	0
ENST00000516661.1	103	24.7234	0	0
ENST00000364874.1	107	25.1353	0	0
ENST00000516651.1	102	24.6521	0	0
ENST00000383874.1	107	25.1353	0	0
ENST00000411293.1	104	24.9125	0	0
ENST00000516374.1	107	25.1353	0	0
ENST00000411276.1	104	24.9125	0	0
ENST00000364882.1	107	25.1353	0	0
ENST00000391057.1	101	24.4028	0	0
ENST00000516012.1	92	23.0834	0	0
ENST00000384592.1	164	43.2233	0	0
ENST00000384055.1	107	25.1353	0	0
ENST00000636360.1	105	25.0005	0	0
ENST00000458836.1	62	17.8006	0	0
ENST00000384393.1	108	25.4643	0	0
ENST00000516735.1	96	23.9406	0	0
ENST00000363480.1	105	25.0005	0	0
ENST00000362989.1	107	25.1353	0	0
ENST00000516818.1	107	25.1353	0	0
ENST00000362764.1	141	33.9912	0	0
ENST00000411105.1	106	25.1526	0	0
ENST00000516152.1	131	30.9058	0	0
ENST00000383886.1	109	25.6284	0	0
ENST00000364306.1	107	25.1353	0	0
ENST00000517191.1	141	33.9912	0	0
ENST00000364563.1	113	26.198	1	11.1248
ENST00000515930.1	101	24.4028	0	0
ENST00000516348.1	105	25.0005	0	0
ENST00000516534.1	121	27.9979	0	0
ENST00000410650.1	161	41.7523	2	13.9609
ENST00000516795.1	194	60.5539	0	0
ENST00000364215.1	104	24.9125	0	0
ENST00000365345.1	176	49.5686	0	0
ENST00000516466.1	61	17.4784	0	0
ENST00000516898.1	142	34.2416	4	34.0461
ENST00000363399.1	108	25.4643	0	0
ENST00000637764.1	58	16.5081	0	0
ENST00000384597.1	107	25.1353	0	0
ENST00000364180.1	107	25.1353	0	0
ENST00000384717.1	104	24.9125	0	0
ENST00000384330.1	106	25.1526	0	0
ENST00000384440.1	107	25.1353	0	0
ENST00000516256.1	108	25.4643	0	0
ENST00000391216.1	129	30.5586	0	0
ENST00000516877.1	103	24.7234	0	0
ENST00000637524.1	83	21.7551	2	26.7936
ENST00000384280.1	111	25.8609	0	0
ENST00000516271.1	62	17.8006	0	0
ENST00000363999.1	107	25.1353	0	0
ENST00000390887.1	106	25.1526	0	0
ENST00000516221.1	94	23.3703	1	12.4709
ENST00000459430.1	62	17.8006	0	0
ENST00000362865.1	103	24.7234	0	0
ENST00000363387.1	104	24.9125	0	0
ENST00000384519.1	107	25.1353	0	0
ENST00000384315.1	107	25.1353	0	0
ENST00000363499.1	107	25.1353	0	0
ENST00000384406.1	107	25.1353	0	0
ENST00000516071.1	62	17.8006	8	130.984
ENST00000410876.1	114	26.3548	1	11.0587
ENST00000459581.1	62	17.8006	0	0
ENST00000362409.1	107	25.1353	0	0
ENST00000384709.1	110	25.678	1	11.3501
ENST00000383958.1	107	25.1353	1	11.5952
ENST00000364789.1	156	39.6189	0	0
ENST00000516934.1	103	24.7234	0.142857	1.68406
ENST00000365447.1	164	43.2233	0	0
ENST00000384296.1	105	25.0005	0	0
ENST00000365510.1	158	40.5163	0	0
ENST00000516443.1	89	22.7453	0	0
ENST00000364788.1	107	25.1353	0	0
ENST00000384121.1	107	25.1353	0	0
ENST00000517089.1	102	24.6521	0	0
ENST00000383863.1	107	25.1353	0	0
ENST00000516694.1	104	24.9125	1	11.6989
ENST00000516553.1	94	23.3703	0	0
ENST00000383995.1	104	24.9125	0	0
ENST00000363567.1	107	25.1353	0	0
ENST00000363650.1	109	25.6284	0	0
ENST00000391118.1	107	25.1353	0	0
ENST00000516836.1	62	17.8006	10	163.73
ENST00000364028.1	107	25.1353	0	0
ENST00000383996.1	107	25.1353	0	0
ENST00000384637.1	107	25.1353	0	0
ENST00000516083.1	62	17.8006	0	0
ENST00000618523.1	106	25.1526	0	0
ENST00000411377.1	104	24.9125	0	0
ENST00000515894.1	101	24.4028	0	0
ENST00000384561.1	107	25.1353	0	0
ENST00000517186.1	102	24.6521	0	0
ENST00000391282.1	106	25.1526	0	0
ENST00000363948.1	107	25.1353	0	0
ENST00000383954.1	104	24.9125	0	0
ENST00000364839.1	107	25.1353	0	0
ENST00000362698.1	116	26.6867	0	0
ENST00000383889.1	107	25.1353	0	0
ENST00000364746.1	163	42.7606	0	0
ENST00000365643.1	106	25.1526	2	23.1744
ENST00000364771.1	110	25.678	0	0
ENST00000410660.1	100	24.4467	0	0
ENST00000363348.1	107	25.1353	0	0
ENST00000516805.1	107	25.1353	0	0
ENST00000364071.1	147	36.073	0	0
ENST00000459501.1	60	17.3273	0	0
ENST00000516799.1	107	25.1353	0	0
ENST00000391167.1	107	25.1353	0	0
ENST00000364910.1	107	25.1353	0	0
ENST00000515938.1	62	17.8006	0	0
ENST00000516099.1	110	25.678	0	0
ENST00000391056.1	108	25.4643	0	0
ENST00000362681.1	104	24.9125	0	0
ENST00000363235.1	104	24.9125	0	0
ENST00000384283.1	103	24.7234	0	0
ENST00000390870.1	161	41.7523	0	0
ENST00000364015.1	165	43.7763	0	0
ENST00000384299.1	107	25.1353	0	0
ENST00000391194.1	107	25.1353	0	0
ENST00000516612.1	133	31.5719	0	0
ENST00000459117.1	107	25.1353	0	0
ENST00000391173.1	106	25.1526	0	0
ENST00000516122.1	100	24.4467	0	0
ENST00000391297.1	101	24.4028	0	0
ENST00000365601.1	151	37.7427	0	0
ENST00000363944.1	107	25.1353	0	0
ENST00000363426.1	164	43.2233	0	0
ENST00000384407.1	104	24.9125	0	0
ENST00000516606.1	109	25.6284	0	0
ENST00000363313.1	106	25.1526	0	0
ENST00000459334.1	63	17.9551	0	0
ENST00000517041.1	158	40.5163	0	0
ENST00000516961.1	62	17.8006	0	0
ENST00000517014.1	94	23.3703	0	0
ENST00000391233.1	108	25.4643	0	0
ENST00000365664.1	107	25.1353	0	0
ENST00000516411.1	103	24.7234	0	0
ENST00000384683.1	107	25.1353	0	0
ENST00000364565.1	139	33.4371	0	0
ENST00000517054.1	60	17.3273	0	0
ENST00000365379.1	116	26.6867	0	0
ENST00000364426.1	143	34.6196	0	0
ENST00000410612.1	107	25.1353	0	0
ENST00000410323.1	104	24.9125	0	0
ENST00000411000.1	93	23.0913	2	25.2431
ENST00000384172.1	107	25.1353	0	0
ENST00000410958.1	103	24.7234	0	0
ENST00000362636.1	107	25.1353	0	0
ENST00000459576.1	63	17.9551	0	0
ENST00000363795.1	107	25.1353	9	104.357
ENST00000516850.1	104	24.9125	1	11.6989
ENST00000607576.1	63	17.9551	0	0
ENST00000459303.1	61	17.4784	0	0
ENST00000517280.1	175	48.9173	0	0
ENST00000459076.1	104	24.9125	0	0
ENST00000364454.1	107	25.1353	0	0
ENST00000391030.1	104	24.9125	0	0
ENST00000362498.1	107	25.1353	0	0
ENST00000384173.1	107	25.1353	0	0
ENST00000365575.1	107	25.1353	0	0
ENST00000363283.1	107	25.1353	0	0
ENST00000363561.1	144	34.9225	0	0
ENST00000410494.1	143	34.6196	0	0
ENST00000516208.1	104	24.9125	0	0
ENST00000517272.1	120	27.667	0	0
ENST00000384434.1	107	25.1353	0	0
ENST00000390967.1	104	24.9125	0	0
ENST00000364675.1	123	28.8497	0	0
ENST00000362707.1	106	25.1526	0	0
ENST00000384080.1	113	26.198	0	0
ENST00000391140.1	107	25.1353	0	0
ENST00000516891.1	62	17.8006	0	0
ENST00000362644.1	107	25.1353	0	0
ENST00000516753.1	99	24.2961	0	0
ENST00000516601.1	115	26.5147	0	0
ENST00000458743.1	63	17.9551	0	0
ENST00000387446.1	126	29.7489	0	0
ENST00000517171.1	100	24.4467	0	0
ENST00000408088.1	125	29.4153	0	0
ENST00000516959.1	98	24.0626	0	0
ENST00000384191.1	106	25.1526	2	23.1744
ENST00000408591.1	138	33.1112	2	17.6042
ENST00000365558.1	107	25.1353	0	0
ENST00000388106.1	126	29.7489	0	0
ENST00000384088.1	108	25.4643	0	0
ENST00000516640.1	110	25.678	0	0
ENST00000517128.1	108	25.4643	0	0
ENST00000459279.1	63	17.9551	0	0
ENST00000411315.1	191	58.6497	0	0
ENST00000459135.1	66	18.6019	0	0
ENST00000516375.1	211	72.3629	0	0
ENST00000391038.1	103	24.7234	0	0
ENST00000363537.1	103	24.7234	0	0
ENST00000384212.1	103	24.7234	0	0
ENST00000363833.1	107	25.1353	0	0
ENST00000410457.1	189	57.3446	5	25.412
ENST00000614961.1	63	17.9551	0	0
ENST00000515964.1	104	24.9125	0	0
ENST00000517080.1	99	24.2961	0	0
ENST00000408279.1	121	27.9979	0	0
ENST00000410558.1	100	24.4467	0	0
ENST00000364195.1	107	25.1353	0	0
ENST00000384580.1	107	25.1353	0	0
ENST00000365052.1	165	43.7763	0	0
ENST00000363502.1	116	26.6867	0	0
ENST00000516842.1	110	25.678	1	11.3501
ENST00000391042.1	103	24.7234	0	0
ENST00000364418.1	107	25.1353	0	0
ENST00000384162.1	107	25.1353	1	11.5952
ENST00000459121.1	61	17.4784	0	0
ENST00000363701.1	100	24.4467	0	0
ENST00000517105.1	102	24.6521	0	0
ENST00000363519.1	107	25.1353	0	0
ENST00000606575.1	163	42.7606	0	0
ENST00000383877.1	102	24.6521	1	11.8225
ENST00000515995.1	81	21.1805	0	0
ENST00000365255.1	165	43.7763	0	0
ENST00000516817.1	103	24.7234	0	0
ENST00000384593.1	106	25.1526	0	0
ENST00000410425.1	191	58.6497	0	0
ENST00000516772.1	96	23.9406	3	36.5215
ENST00000459467.2	62	17.8006	0	0
ENST00000362666.1	107	25.1353	3	34.7856
ENST00000362988.1	108	25.4643	0	0
ENST00000516273.1	102	24.6521	0	0
ENST00000384050.1	107	25.1353	0	0
ENST00000384386.1	107	25.1353	0	0
ENST00000363116.1	107	25.1353	0	0
ENST00000390844.1	107	25.1353	0	0
ENST00000384427.1	107	25.1353	0	0
ENST00000362618.1	164	43.2233	0	0
ENST00000516363.1	108	25.4643	6	68.6725
ENST00000364588.1	130	30.8045	0	0
ENST00000364012.1	104	24.9125	0	0
ENST00000516045.1	100	24.4467	0	0
ENST00000362922.1	102	24.6521	0	0
ENST00000364778.1	135	32.2324	0	0
ENST00000364582.1	104	24.9125	0	0
ENST00000383917.1	103	24.7234	0	0
ENST00000391187.1	107	25.1353	0	0
ENST00000364772.1	107	25.1353	0	0
ENST00000365169.1	102	24.6521	0	0
ENST00000517120.1	105	25.0005	0	0
ENST00000364877.1	106	25.1526	0	0
ENST00000353977.2	144	34.9225	0	0
ENST00000384150.1	107	25.1353	0	0
ENST00000365561.1	103	24.7234	0	0
ENST00000410937.1	100	24.4467	1	11.9218
ENST00000363586.1	107	25.1353	0	0
ENST00000517174.1	62	17.8006	0	0
ENST00000411326.1	105	25.0005	0	0
ENST00000410423.1	189	57.3446	0	0
ENST00000362759.1	152	38.0727	0	0
ENST00000363601.1	107	25.1353	0	0
ENST00000411398.1	104	24.9125	0	0
ENST00000365426.1	107	25.1353	0	0
ENST00000384180.1	107	25.1353	0	0
ENST00000384712.1	107	25.1353	0	0
ENST00000363800.1	104	24.9125	4	46.7955
ENST00000516614.1	102	24.6521	0	0
ENST00000364690.1	107	25.1353	0	0
ENST00000363319.1	107	25.1353	0	0
ENST00000516317.2	112	26.0237	0	0
ENST00000384091.1	105	25.0005	0	0
ENST00000459566.1	107	25.1353	0	0
ENST00000384036.1	107	25.1353	0	0
ENST00000364737.1	141	33.9912	0	0
ENST00000458868.1	103	24.7234	0	0
ENST00000384318.1	107	25.1353	0	0
ENST00000384387.1	107	25.1353	0	0
ENST00000517063.1	64	18.3155	0	0
ENST00000384723.1	104	24.9125	0	0
ENST00000384728.1	107	25.1353	0	0
ENST00000516214.1	105	25.0005	0	0
ENST00000384362.1	110	25.678	0	0
ENST00000606574.1	126	29.7489	0	0
ENST00000362830.1	107	25.1353	0	0
ENST00000605893.1	104	24.9125	0	0
ENST00000391001.1	104	24.9125	0	0
ENST00000363101.1	109	25.6284	0	0
ENST00000516523.1	104	24.9125	0	0
ENST00000362976.1	153	38.3741	0	0
ENST00000390851.1	165	43.7763	0	0
ENST00000362413.1	163	42.7606	0	0
ENST00000411280.1	161	41.7523	0	0
ENST00000516714.1	103	24.7234	0	0
ENST00000390917.1	100	24.4467	0	0
ENST00000364428.1	107	25.1353	0	0
ENST00000410334.1	100	24.4467	0	0
ENST00000516511.1	106	25.1526	0	0
ENST00000384463.1	107	25.1353	0	0
ENST00000408328.1	131	30.9058	0	0
ENST00000516050.1	104	24.9125	0	0
ENST00000363893.1	105	25.0005	0	0
ENST00000384441.1	102	24.6521	0	0
ENST00000384454.1	104	24.9125	0	0
ENST00000384525.1	104	24.9125	0	0
ENST00000516947.1	98	24.0626	0	0
ENST00000411313.1	118	27.1039	0	0
ENST00000362733.1	107	25.1353	0	0
ENST00000516080.1	140	33.6996	1	8.64844
ENST00000363937.1	159	40.899	0	0
ENST00000363231.1	103	24.7234	0	0
ENST00000459134.1	106	25.1526	0	0
ENST00000459541.1	99	24.2961	0	0
ENST00000365357.1	103	24.7234	5	58.942
ENST00000517125.1	64	18.3155	0	0
ENST00000516909.1	102	24.6521	0	0
ENST00000516995.1	106	25.1526	2	23.1744
ENST00000384188.1	106	25.1526	0	0
ENST00000363909.1	104	24.9125	2	23.3978
ENST00000410604.1	198	63.3698	0	0
ENST00000365553.1	106	25.1526	0	0
ENST00000517088.1	95	23.5326	0	0
ENST00000363178.1	107	25.1353	0	0
ENST00000516252.1	97	24.0235	12	145.582
ENST00000517083.1	115	26.5147	1	10.992
ENST00000363831.1	107	25.1353	0	0
ENST00000362425.1	108	25.4643	0	0
ENST00000391208.1	107	25.1353	0	0
ENST00000459318.1	96	23.9406	0	0
ENST00000364200.1	139	33.4371	0	0
ENST00000410792.1	194	60.5539	0	0
ENST00000384359.1	107	25.1353	0	0
ENST00000410991.1	178	50.7457	4	22.9733
ENST00000459066.1	62	17.8006	0	0
ENST00000365557.1	107	25.1353	0	0
ENST00000383999.1	107	25.1353	0	0
ENST00000459241.1	61	17.4784	0	0
ENST00000384236.1	104	24.9125	0	0
ENST00000459009.1	62	17.8006	0	0
ENST00000516147.1	107	25.1353	0	0
ENST00000516164.1	107	25.1353	0	0
ENST00000516206.1	101	24.4028	0	0
ENST00000363380.1	107	25.1353	0	0
ENST00000516879.1	102	24.6521	0	0
ENST00000383991.1	107	25.1353	0	0
ENST00000411265.1	100	24.4467	0	0
ENST00000365159.1	107	25.1353	0	0
ENST00000364032.1	102	24.6521	0	0
ENST00000391108.1	106	25.1526	0	0
ENST00000516970.1	105	25.0005	0	0
ENST00000364328.1	108	25.4643	2	22.8908
ENST00000364943.1	103	24.7234	0	0
ENST00000362756.1	107	25.1353	0	0
ENST00000516321.1	107	25.1353	0	0
ENST00000390865.1	106	25.1526	0	0
ENST00000362478.1	107	25.1353	2	23.1904
ENST00000362957.1	109	25.6284	0	0
ENST00000410368.1	188	56.7469	0	0
ENST00000363411.1	107	25.1353	0	0
ENST00000362921.1	107	25.1353	0	0
ENST00000390944.1	104	24.9125	0	0
ENST00000364174.1	107	25.1353	0	0
ENST00000365471.1	102	24.6521	0	0
ENST00000365146.1	108	25.4643	0	0
ENST00000365229.1	104	24.9125	0	0
ENST00000365336.1	107	25.1353	0	0
ENST00000384485.1	104	24.9125	0	0
ENST00000384537.1	107	25.1353	0	0
ENST00000364753.1	107	25.1353	0	0
ENST00000362612.1	103	24.7234	0	0
ENST00000516539.1	103	24.7234	0	0
ENST00000517278.1	101	24.4028	0	0
ENST00000516592.1	126	29.7489	0	0
ENST00000384752.1	107	25.1353	0	0
ENST00000364131.1	105	25.0005	0	0
ENST00000411041.1	191	58.6497	0	0
ENST00000384446.1	164	43.2233	0	0
ENST00000384671.1	107	25.1353	0	0
ENST00000636749.1	87	22.1357	0	0
ENST00000365466.1	108	25.4643	0	0
ENST00000516849.1	90	22.7623	0	0
ENST00000384475.1	107	25.1353	0	0
ENST00000364353.1	104	24.9125	0	0
