target_id	length	eff_length	est_counts	tpm
ENST00000391164.1	108	24.7346	0	0
ENST00000410731.1	137	33.5766	0	0
ENST00000384045.1	107	24.5252	0	0
ENST00000516272.1	106	24.2615	0	0
ENST00000458985.1	68	16.6782	0	0
ENST00000384731.1	106	24.2615	0	0
ENST00000411333.1	103	23.4998	0	0
ENST00000516747.1	97	22.3891	0	0
ENST00000362839.1	140	34.6619	0	0
ENST00000410912.1	106	24.2615	0	0
ENST00000410365.1	100	23.1396	0	0
ENST00000516446.1	142	35.3227	0	0
ENST00000516967.1	122	28.3302	0	0
ENST00000517226.1	126	29.6118	0	0
ENST00000637108.1	79	19.7225	0	0
ENST00000636829.1	75	18.7766	0	0
ENST00000384527.1	107	24.5252	0	0
ENST00000384209.1	138	33.8818	1	6.45403
ENST00000458997.1	64	15.8228	0	0
ENST00000516485.1	107	24.5252	0	0
ENST00000383960.1	147	37.4324	0	0
ENST00000408656.1	126	29.6118	0	0
ENST00000384233.1	104	23.7544	0	0
ENST00000365443.1	163	44.808	0	0
ENST00000364497.1	107	24.5252	0	0
ENST00000364649.1	106	24.2615	0	0
ENST00000459188.1	62	15.2083	0	0
ENST00000363811.1	107	24.5252	0	0
ENST00000516022.1	107	24.5252	0	0
ENST00000410499.1	105	24.0604	1	9.08854
ENST00000384664.1	107	24.5252	0	0
ENST00000516068.1	187	58.5833	1	3.7327
ENST00000364087.1	105	24.0604	0	0
ENST00000516237.1	95	22.1761	0	0
ENST00000390938.1	100	23.1396	0	0
ENST00000363727.1	170	48.5932	0	0
ENST00000384018.1	107	24.5252	0	0
ENST00000517181.1	120	27.6344	0	0
ENST00000391166.1	107	24.5252	0	0
ENST00000384348.1	107	24.5252	0	0
ENST00000516648.1	62	15.2083	0	0
ENST00000384181.1	164	45.2628	0	0
ENST00000516137.1	106	24.2615	0	0
ENST00000459469.1	62	15.2083	0	0
ENST00000459506.1	102	23.3735	0	0
ENST00000607737.1	102	23.3735	0	0
ENST00000516347.1	100	23.1396	0	0
ENST00000516328.1	91	21.4199	0	0
ENST00000364145.1	104	23.7544	0	0
ENST00000411112.1	103	23.4998	0	0
ENST00000411069.1	191	61.2626	0	0
ENST00000384451.1	107	24.5252	0	0
ENST00000410720.1	107	24.5252	0	0
ENST00000365199.1	138	33.8818	0	0
ENST00000458875.1	63	15.4079	0	0
ENST00000516316.1	100	23.1396	0	0
ENST00000390845.1	107	24.5252	0	0
ENST00000620349.1	87	20.6423	0	0
ENST00000516635.1	111	25.4431	0	0
ENST00000363652.1	99	22.8729	0	0
ENST00000364516.1	107	24.5252	0	0
ENST00000384130.1	107	24.5252	0	0
ENST00000364056.1	120	27.6344	0	0
ENST00000516689.1	94	22.1415	0	0
ENST00000517135.1	105	24.0604	0	0
ENST00000384317.1	107	24.5252	0	0
ENST00000384730.1	105	24.0604	0	0
ENST00000364743.1	107	24.5252	0	0
ENST00000364509.1	141	34.9945	0	0
ENST00000383871.1	107	24.5252	0	0
ENST00000516073.1	104	23.7544	0	0
ENST00000363074.1	106	24.2615	0	0
ENST00000516751.1	149	38.3607	0	0
ENST00000363062.1	164	45.2628	0	0
ENST00000362588.1	141	34.9945	0	0
ENST00000384615.1	107	24.5252	0	0
ENST00000363862.1	105	24.0604	0	0
ENST00000458982.1	64	15.8228	0	0
ENST00000362376.1	107	24.5252	0	0
ENST00000410727.1	190	60.5975	0	0
ENST00000364758.1	141	34.9945	0	0
ENST00000459080.1	104	23.7544	0	0
ENST00000411259.1	106	24.2615	0	0
ENST00000364249.1	162	44.2754	0	0
ENST00000636484.1	328	177.172	222.815	275.008
ENST00000517217.1	104	23.7544	0	0
ENST00000365434.1	107	24.5252	0	0
ENST00000364225.1	107	24.5252	0	0
ENST00000459520.1	61	15.0073	0	0
ENST00000516104.1	104	23.7544	0	0
ENST00000362512.1	150	38.7115	0	0
ENST00000618440.1	107	24.5252	0	0
ENST00000384627.1	107	24.5252	0	0
ENST00000410397.1	104	23.7544	0	0
ENST00000517153.1	95	22.1761	0	0
ENST00000516852.1	104	23.7544	0	0
ENST00000517164.1	93	21.8131	0	0
ENST00000384667.1	107	24.5252	0	0
ENST00000365024.1	108	24.7346	0	0
ENST00000516525.1	95	22.1761	1	9.86079
ENST00000365180.1	104	23.7544	0	0
ENST00000384361.1	107	24.5252	0	0
ENST00000363861.1	145	36.629	0	0
ENST00000362903.1	159	42.9732	0	0
ENST00000516674.1	107	24.5252	3	26.7489
ENST00000384582.1	108	24.7346	0	0
ENST00000391003.1	106	24.2615	0	0
ENST00000364566.1	109	24.929	0	0
ENST00000517099.1	105	24.0604	0	0
ENST00000410628.1	137	33.5766	0	0
ENST00000364146.1	108	24.7346	0	0
ENST00000362861.1	110	25.1995	0	0
ENST00000384324.1	107	24.5252	1	8.91631
ENST00000384531.1	106	24.2615	0	0
ENST00000516564.1	75	18.7766	0	0
ENST00000516078.2	97	22.3891	0	0
ENST00000517058.1	107	24.5252	0	0
ENST00000410811.1	104	23.7544	0	0
ENST00000384016.1	107	24.5252	0	0
ENST00000459491.1	62	15.2083	0	0
ENST00000362491.1	162	44.2754	0	0
ENST00000384332.1	107	24.5252	0	0
ENST00000383879.1	107	24.5252	0	0
ENST00000411028.1	104	23.7544	0	0
ENST00000391259.1	108	24.7346	0	0
ENST00000387943.1	126	29.6118	0	0
ENST00000517223.1	100	23.1396	0	0
ENST00000364999.1	102	23.3735	0	0
ENST00000384622.1	101	23.2985	0	0
ENST00000390913.1	95	22.1761	0	0
ENST00000459020.1	62	15.2083	0	0
ENST00000365147.1	105	24.0604	0	0
ENST00000365287.1	132	31.7446	0	0
ENST00000384017.1	96	22.2842	0	0
ENST00000384721.1	111	25.4431	0	0
ENST00000363592.1	107	24.5252	0	0
ENST00000517052.1	107	24.5252	0	0
ENST00000384286.1	107	24.5252	0	0
ENST00000383971.1	164	45.2628	0	0
ENST00000384047.1	107	24.5252	0	0
ENST00000384349.1	108	24.7346	0	0
ENST00000362773.1	141	34.9945	0	0
ENST00000384270.1	107	24.5252	0.5	4.45816
ENST00000383866.1	107	24.5252	0	0
ENST00000391068.1	107	24.5252	0	0
ENST00000365040.1	165	45.7546	0	0
ENST00000517072.1	102	23.3735	0	0
ENST00000410678.1	103	23.4998	0	0
ENST00000391155.1	98	22.6222	1	9.66636
ENST00000410666.1	184	56.8736	0	0
ENST00000516376.1	102	23.3735	0	0
ENST00000411247.3	98	22.6222	0	0
ENST00000384059.1	107	24.5252	0	0
ENST00000515932.1	126	29.6118	0	0
ENST00000516705.1	60	14.9193	0	0
ENST00000516166.1	105	24.0604	0	0
ENST00000365212.2	101	23.2985	0	0
ENST00000410677.1	143	35.8187	0	0
ENST00000408635.1	111	25.4431	0	0
ENST00000363886.1	106	24.2615	0	0
ENST00000459394.1	64	15.8228	0	0
ENST00000517214.1	74	18.6485	0	0
ENST00000459240.1	63	15.4079	0	0
ENST00000410281.1	105	24.0604	0	0
ENST00000516259.1	103	23.4998	0	0
ENST00000364604.1	103	23.4998	0	0
ENST00000384092.1	107	24.5252	0	0
ENST00000410694.1	191	61.2626	0	0
ENST00000362349.1	107	24.5252	0	0
ENST00000384118.1	107	24.5252	0	0
ENST00000516189.1	101	23.2985	0	0
ENST00000363022.2	152	39.5856	0	0
ENST00000363685.1	104	23.7544	0	0
ENST00000383959.1	104	23.7544	0	0
ENST00000459597.1	107	24.5252	0	0
ENST00000515936.1	62	15.2083	0	0
ENST00000383975.1	164	45.2628	0	0
ENST00000516813.1	102	23.3735	0	0
ENST00000365280.1	104	23.7544	0	0
ENST00000458793.1	62	15.2083	0	0
ENST00000362622.1	102	23.3735	0	0
ENST00000363262.1	107	24.5252	0	0
ENST00000363775.1	107	24.5252	0	0
ENST00000516724.1	80	20.0106	0	0
ENST00000384114.1	104	23.7544	1	9.20563
ENST00000391295.1	104	23.7544	0	0
ENST00000384132.1	107	24.5252	0	0
ENST00000408448.1	123	28.7204	0	0
ENST00000384038.1	104	23.7544	0	0
ENST00000458841.1	100	23.1396	1	9.45022
ENST00000363508.1	111	25.4431	0	0
ENST00000516033.1	103	23.4998	0	0
ENST00000362944.1	107	24.5252	0	0
ENST00000515939.1	126	29.6118	0	0
ENST00000516179.1	126	29.6118	0	0
ENST00000459154.1	107	24.5252	0	0
ENST00000410629.1	104	23.7544	0	0
ENST00000516516.1	104	23.7544	0	0
ENST00000363767.1	117	26.8247	0	0
ENST00000410708.1	197	65.2718	2	6.70041
ENST00000516454.1	104	23.7544	0	0
ENST00000516542.1	115	26.2437	0	0
ENST00000516130.1	107	24.5252	0	0
ENST00000384724.1	107	24.5252	0	0
ENST00000517050.1	100	23.1396	0	0
ENST00000384310.1	107	24.5252	0	0
ENST00000391086.1	107	24.5252	0	0
ENST00000516955.1	87	20.6423	0	0
ENST00000408600.1	126	29.6118	0	0
ENST00000410818.1	138	33.8818	0	0
ENST00000384438.1	107	24.5252	0	0
ENST00000410238.1	98	22.6222	0	0
ENST00000362578.1	103	23.4998	0	0
ENST00000363192.1	141	34.9945	0	0
ENST00000384710.1	107	24.5252	0	0
ENST00000459216.1	62	15.2083	0	0
ENST00000516059.1	60	14.9193	0	0
ENST00000516292.2	89	21.1461	0	0
ENST00000637761.1	57	13.997	0	0
ENST00000516752.1	129	30.6471	0	0
ENST00000363334.1	158	42.4231	0	0
ENST00000363425.1	104	23.7544	1	9.20563
ENST00000365415.1	107	24.5252	0	0
ENST00000362490.1	106	24.2615	0	0
ENST00000363724.1	104	23.7544	0	0
ENST00000410963.1	100	23.1396	0	0
ENST00000363050.1	141	34.9945	0	0
ENST00000384031.1	107	24.5252	0	0
ENST00000365219.1	99	22.8729	1	9.56041
ENST00000364017.1	105	24.0604	0	0
ENST00000516554.1	64	15.8228	2	27.6404
ENST00000364422.1	104	23.7544	0	0
ENST00000384471.1	107	24.5252	0	0
ENST00000410556.1	100	23.1396	0	0
ENST00000384128.1	107	24.5252	0	0
ENST00000408879.1	121	27.9518	0	0
ENST00000410858.1	122	28.3302	0	0
ENST00000516912.1	103	23.4998	0	0
ENST00000384285.2	79	19.7225	0	0
ENST00000384513.1	106	24.2615	0	0
ENST00000363684.1	107	24.5252	0	0
ENST00000516759.1	62	15.2083	0	0
ENST00000408647.1	126	29.6118	0	0
ENST00000390980.1	103	23.4998	0	0
ENST00000636425.1	70	17.0768	0	0
ENST00000458780.1	107	24.5252	0	0
ENST00000459120.1	62	15.2083	0	0
ENST00000636045.1	103	23.4998	0	0
ENST00000383938.1	106	24.2615	0	0
ENST00000363585.1	99	22.8729	0	0
ENST00000459104.1	62	15.2083	0	0
ENST00000516987.1	62	15.2083	0	0
ENST00000363850.1	107	24.5252	0	0
ENST00000516434.1	106	24.2615	0	0
ENST00000383948.1	107	24.5252	0	0
ENST00000517104.1	100	23.1396	0	0
ENST00000515913.1	68	16.6782	0	0
ENST00000516114.1	96	22.2842	0	0
ENST00000384655.1	107	24.5252	0	0
ENST00000364905.1	105	24.0604	0	0
ENST00000365488.1	107	24.5252	1	8.91631
ENST00000517081.1	110	25.1995	0	0
ENST00000516295.1	94	22.1415	0	0
ENST00000383902.1	164	45.2628	0	0
ENST00000384697.1	107	24.5252	0	0
ENST00000388104.1	126	29.6118	0	0
ENST00000517146.1	126	29.6118	0	0
ENST00000384337.1	116	26.5176	0	0
ENST00000365615.1	107	24.5252	0	0
ENST00000363238.1	107	24.5252	0	0
ENST00000516253.1	101	23.2985	0	0
ENST00000516065.1	106	24.2615	0	0
ENST00000384793.1	107	24.5252	0	0
ENST00000363752.1	98	22.6222	0	0
ENST00000516739.1	59	14.3683	0	0
ENST00000362659.1	105	24.0604	0	0
ENST00000516661.1	103	23.4998	1	9.30536
ENST00000364874.1	107	24.5252	0	0
ENST00000516651.1	102	23.3735	0	0
ENST00000383874.1	107	24.5252	0	0
ENST00000411293.1	104	23.7544	0	0
ENST00000516374.1	107	24.5252	0	0
ENST00000411276.1	104	23.7544	0	0
ENST00000364882.1	107	24.5252	0	0
ENST00000391057.1	101	23.2985	0	0
ENST00000516012.1	92	21.6049	0	0
ENST00000384592.1	164	45.2628	0	0
ENST00000384055.1	107	24.5252	0	0
ENST00000636360.1	105	24.0604	0	0
ENST00000458836.1	62	15.2083	0	0
ENST00000384393.1	108	24.7346	0	0
ENST00000516735.1	96	22.2842	0	0
ENST00000363480.1	105	24.0604	0	0
ENST00000362989.1	107	24.5252	0	0
ENST00000516818.1	107	24.5252	0	0
ENST00000362764.1	141	34.9945	0	0
ENST00000411105.1	106	24.2615	0	0
ENST00000516152.1	131	31.3744	0	0
ENST00000383886.1	109	24.929	0	0
ENST00000364306.1	107	24.5252	0	0
ENST00000517191.1	141	34.9945	0	0
ENST00000364563.1	113	25.7204	0	0
ENST00000515930.1	101	23.2985	0	0
ENST00000516348.1	105	24.0604	0	0
ENST00000516534.1	121	27.9518	0	0
ENST00000410650.1	161	43.9369	0	0
ENST00000516795.1	194	63.1908	2	6.92107
ENST00000364215.1	104	23.7544	0	0
ENST00000365345.1	176	51.9115	0	0
ENST00000516466.1	61	15.0073	0	0
ENST00000516898.1	142	35.3227	6	37.1445
ENST00000363399.1	108	24.7346	0	0
ENST00000637764.1	58	14.048	0	0
ENST00000384597.1	107	24.5252	0	0
ENST00000364180.1	107	24.5252	0	0
ENST00000384717.1	104	23.7544	0	0
ENST00000384330.1	106	24.2615	0	0
ENST00000384440.1	107	24.5252	0	0
ENST00000516256.1	108	24.7346	0	0
ENST00000391216.1	129	30.6471	0	0
ENST00000516877.1	103	23.4998	0	0
ENST00000637524.1	83	20.4171	0	0
ENST00000384280.1	111	25.4431	0	0
ENST00000516271.1	62	15.2083	0	0
ENST00000363999.1	107	24.5252	0	0
ENST00000390887.1	106	24.2615	0	0
ENST00000516221.1	94	22.1415	0	0
ENST00000459430.1	62	15.2083	0	0
ENST00000362865.1	103	23.4998	0	0
ENST00000363387.1	104	23.7544	0	0
ENST00000384519.1	107	24.5252	0	0
ENST00000384315.1	107	24.5252	0	0
ENST00000363499.1	107	24.5252	0	0
ENST00000384406.1	107	24.5252	0	0
ENST00000516071.1	62	15.2083	15	215.678
ENST00000410876.1	114	25.9601	0	0
ENST00000459581.1	62	15.2083	0	0
ENST00000362409.1	107	24.5252	0	0
ENST00000384709.1	110	25.1995	0	0
ENST00000383958.1	107	24.5252	0	0
ENST00000364789.1	156	41.5083	0	0
ENST00000516934.1	103	23.4998	0.428571	3.98801
ENST00000365447.1	164	45.2628	0	0
ENST00000384296.1	105	24.0604	0	0
ENST00000365510.1	158	42.4231	0	0
ENST00000516443.1	89	21.1461	0	0
ENST00000364788.1	107	24.5252	0	0
ENST00000384121.1	107	24.5252	0	0
ENST00000517089.1	102	23.3735	0	0
ENST00000383863.1	107	24.5252	0	0
ENST00000516694.1	104	23.7544	1	9.20563
ENST00000516553.1	94	22.1415	0	0
ENST00000383995.1	104	23.7544	0	0
ENST00000363567.1	107	24.5252	0	0
ENST00000363650.1	109	24.929	0	0
ENST00000391118.1	107	24.5252	0	0
ENST00000516836.1	62	15.2083	6	86.2714
ENST00000364028.1	107	24.5252	0	0
ENST00000383996.1	107	24.5252	0	0
ENST00000384637.1	107	24.5252	0	0
ENST00000516083.1	62	15.2083	1	14.3786
ENST00000618523.1	106	24.2615	0	0
ENST00000411377.1	104	23.7544	0	0
ENST00000515894.1	101	23.2985	1	9.38575
ENST00000384561.1	107	24.5252	0	0
ENST00000517186.1	102	23.3735	0	0
ENST00000391282.1	106	24.2615	0	0
ENST00000363948.1	107	24.5252	0	0
ENST00000383954.1	104	23.7544	0	0
ENST00000364839.1	107	24.5252	0.5	4.45816
ENST00000362698.1	116	26.5176	1	8.24637
ENST00000383889.1	107	24.5252	0	0
ENST00000364746.1	163	44.808	0	0
ENST00000365643.1	106	24.2615	1	9.01323
ENST00000364771.1	110	25.1995	0	0
ENST00000410660.1	100	23.1396	0	0
ENST00000363348.1	107	24.5252	0	0
ENST00000516805.1	107	24.5252	0	0
ENST00000364071.1	147	37.4324	0	0
ENST00000459501.1	60	14.9193	0	0
ENST00000516799.1	107	24.5252	0	0
ENST00000391167.1	107	24.5252	0	0
ENST00000364910.1	107	24.5252	0	0
ENST00000515938.1	62	15.2083	0	0
ENST00000516099.1	110	25.1995	0	0
ENST00000391056.1	108	24.7346	0	0
ENST00000362681.1	104	23.7544	0	0
ENST00000363235.1	104	23.7544	0	0
ENST00000384283.1	103	23.4998	0	0
ENST00000390870.1	161	43.9369	0	0
ENST00000364015.1	165	45.7546	0	0
ENST00000384299.1	107	24.5252	0	0
ENST00000391194.1	107	24.5252	0	0
ENST00000516612.1	133	32.0792	0	0
ENST00000459117.1	107	24.5252	0	0
ENST00000391173.1	106	24.2615	0	0
ENST00000516122.1	100	23.1396	0	0
ENST00000391297.1	101	23.2985	0	0
ENST00000365601.1	151	39.1714	0	0
ENST00000363944.1	107	24.5252	2	17.8326
ENST00000363426.1	164	45.2628	0	0
ENST00000384407.1	104	23.7544	0	0
ENST00000516606.1	109	24.929	0	0
ENST00000363313.1	106	24.2615	0	0
ENST00000459334.1	63	15.4079	0	0
ENST00000517041.1	158	42.4231	0	0
ENST00000516961.1	62	15.2083	0	0
ENST00000517014.1	94	22.1415	0	0
ENST00000391233.1	108	24.7346	0	0
ENST00000365664.1	107	24.5252	0	0
ENST00000516411.1	103	23.4998	0	0
ENST00000384683.1	107	24.5252	0	0
ENST00000364565.1	139	34.2502	0	0
ENST00000517054.1	60	14.9193	0	0
ENST00000365379.1	116	26.5176	0	0
ENST00000364426.1	143	35.8187	0	0
ENST00000410612.1	107	24.5252	0	0
ENST00000410323.1	104	23.7544	0	0
ENST00000411000.1	93	21.8131	0	0
ENST00000384172.1	107	24.5252	0	0
ENST00000410958.1	103	23.4998	0	0
ENST00000362636.1	107	24.5252	0	0
ENST00000459576.1	63	15.4079	0	0
ENST00000363795.1	107	24.5252	0	0
ENST00000516850.1	104	23.7544	0	0
ENST00000607576.1	63	15.4079	0	0
ENST00000459303.1	61	15.0073	0	0
ENST00000517280.1	175	51.3371	0	0
ENST00000459076.1	104	23.7544	0	0
ENST00000364454.1	107	24.5252	0	0
ENST00000391030.1	104	23.7544	0	0
ENST00000362498.1	107	24.5252	0	0
ENST00000384173.1	107	24.5252	0	0
ENST00000365575.1	107	24.5252	0	0
ENST00000363283.1	107	24.5252	0	0
ENST00000363561.1	144	36.2877	0	0
ENST00000410494.1	143	35.8187	0	0
ENST00000516208.1	104	23.7544	0	0
ENST00000517272.1	120	27.6344	0	0
ENST00000384434.1	107	24.5252	0	0
ENST00000390967.1	104	23.7544	0	0
ENST00000364675.1	123	28.7204	0	0
ENST00000362707.1	106	24.2615	0	0
ENST00000384080.1	113	25.7204	0	0
ENST00000391140.1	107	24.5252	0	0
ENST00000516891.1	62	15.2083	0	0
ENST00000362644.1	107	24.5252	0	0
ENST00000516753.1	99	22.8729	0	0
ENST00000516601.1	115	26.2437	0	0
ENST00000458743.1	63	15.4079	0	0
ENST00000387446.1	126	29.6118	0	0
ENST00000517171.1	100	23.1396	0	0
ENST00000408088.1	125	29.2345	0	0
ENST00000516959.1	98	22.6222	0	0
ENST00000384191.1	106	24.2615	0	0
ENST00000408591.1	138	33.8818	0	0
ENST00000365558.1	107	24.5252	0	0
ENST00000388106.1	126	29.6118	0	0
ENST00000384088.1	108	24.7346	0	0
ENST00000516640.1	110	25.1995	0	0
ENST00000517128.1	108	24.7346	0	0
ENST00000459279.1	63	15.4079	0	0
ENST00000411315.1	191	61.2626	1	3.56945
ENST00000459135.1	66	16.3673	0	0
ENST00000516375.1	211	75.1165	0	0
ENST00000391038.1	103	23.4998	0	0
ENST00000363537.1	103	23.4998	0	0
ENST00000384212.1	103	23.4998	0	0
ENST00000363833.1	107	24.5252	0	0
ENST00000410457.1	189	59.8738	4	14.609
ENST00000614961.1	63	15.4079	0	0
ENST00000515964.1	104	23.7544	0	0
ENST00000517080.1	99	22.8729	0	0
ENST00000408279.1	121	27.9518	0	0
ENST00000410558.1	100	23.1396	0	0
ENST00000364195.1	107	24.5252	0	0
ENST00000384580.1	107	24.5252	0	0
ENST00000365052.1	165	45.7546	0	0
ENST00000363502.1	116	26.5176	0	0
ENST00000516842.1	110	25.1995	0	0
ENST00000391042.1	103	23.4998	0	0
ENST00000364418.1	107	24.5252	0	0
ENST00000384162.1	107	24.5252	0	0
ENST00000459121.1	61	15.0073	0	0
ENST00000363701.1	100	23.1396	0	0
ENST00000517105.1	102	23.3735	0	0
ENST00000363519.1	107	24.5252	0	0
ENST00000606575.1	163	44.808	0	0
ENST00000383877.1	102	23.3735	1	9.35565
ENST00000515995.1	81	20.274	0	0
ENST00000365255.1	165	45.7546	0	0
ENST00000516817.1	103	23.4998	0	0
ENST00000384593.1	106	24.2615	0	0
ENST00000410425.1	191	61.2626	0	0
ENST00000516772.1	96	22.2842	0	0
ENST00000459467.2	62	15.2083	0	0
ENST00000362666.1	107	24.5252	0	0
ENST00000362988.1	108	24.7346	0	0
ENST00000516273.1	102	23.3735	0	0
ENST00000384050.1	107	24.5252	0	0
ENST00000384386.1	107	24.5252	0	0
ENST00000363116.1	107	24.5252	0	0
ENST00000390844.1	107	24.5252	0	0
ENST00000384427.1	107	24.5252	0	0
ENST00000362618.1	164	45.2628	1	4.83121
ENST00000516363.1	108	24.7346	1	8.84082
ENST00000364588.1	130	31.0963	2	14.0643
ENST00000364012.1	104	23.7544	0	0
ENST00000516045.1	100	23.1396	0	0
ENST00000362922.1	102	23.3735	0	0
ENST00000364778.1	135	32.7416	0	0
ENST00000364582.1	104	23.7544	0	0
ENST00000383917.1	103	23.4998	0	0
ENST00000391187.1	107	24.5252	9	80.2468
ENST00000364772.1	107	24.5252	0	0
ENST00000365169.1	102	23.3735	0	0
ENST00000517120.1	105	24.0604	0	0
ENST00000364877.1	106	24.2615	0	0
ENST00000353977.2	144	36.2877	0	0
ENST00000384150.1	107	24.5252	0	0
ENST00000365561.1	103	23.4998	0	0
ENST00000410937.1	100	23.1396	0	0
ENST00000363586.1	107	24.5252	0	0
ENST00000517174.1	62	15.2083	0	0
ENST00000411326.1	105	24.0604	0	0
ENST00000410423.1	189	59.8738	0	0
ENST00000362759.1	152	39.5856	0	0
ENST00000363601.1	107	24.5252	0	0
ENST00000411398.1	104	23.7544	0	0
ENST00000365426.1	107	24.5252	0	0
ENST00000384180.1	107	24.5252	0	0
ENST00000384712.1	107	24.5252	0	0
ENST00000363800.1	104	23.7544	3	27.6169
ENST00000516614.1	102	23.3735	0	0
ENST00000364690.1	107	24.5252	0	0
ENST00000363319.1	107	24.5252	0	0
ENST00000516317.2	112	25.5693	0	0
ENST00000384091.1	105	24.0604	0	0
ENST00000459566.1	107	24.5252	0	0
ENST00000384036.1	107	24.5252	0	0
ENST00000364737.1	141	34.9945	0	0
ENST00000458868.1	103	23.4998	0	0
ENST00000384318.1	107	24.5252	0	0
ENST00000384387.1	107	24.5252	0	0
ENST00000517063.1	64	15.8228	0	0
ENST00000384723.1	104	23.7544	0	0
ENST00000384728.1	107	24.5252	0	0
ENST00000516214.1	105	24.0604	0	0
ENST00000384362.1	110	25.1995	0	0
ENST00000606574.1	126	29.6118	0	0
ENST00000362830.1	107	24.5252	0	0
ENST00000605893.1	104	23.7544	0	0
ENST00000391001.1	104	23.7544	0	0
ENST00000363101.1	109	24.929	0	0
ENST00000516523.1	104	23.7544	0	0
ENST00000362976.1	153	40.0957	0	0
ENST00000390851.1	165	45.7546	0	0
ENST00000362413.1	163	44.808	0	0
ENST00000411280.1	161	43.9369	0	0
ENST00000516714.1	103	23.4998	0	0
ENST00000390917.1	100	23.1396	0	0
ENST00000364428.1	107	24.5252	1	8.91631
ENST00000410334.1	100	23.1396	0	0
ENST00000516511.1	106	24.2615	0	0
ENST00000384463.1	107	24.5252	0	0
ENST00000408328.1	131	31.3744	0	0
ENST00000516050.1	104	23.7544	0	0
ENST00000363893.1	105	24.0604	0	0
ENST00000384441.1	102	23.3735	0	0
ENST00000384454.1	104	23.7544	0	0
ENST00000384525.1	104	23.7544	0	0
ENST00000516947.1	98	22.6222	0	0
ENST00000411313.1	118	27.1139	0	0
ENST00000362733.1	107	24.5252	0	0
ENST00000516080.1	140	34.6619	0	0
ENST00000363937.1	159	42.9732	0	0
ENST00000363231.1	103	23.4998	0	0
ENST00000459134.1	106	24.2615	0	0
ENST00000459541.1	99	22.8729	0	0
ENST00000365357.1	103	23.4998	4	37.2214
ENST00000517125.1	64	15.8228	0	0
ENST00000516909.1	102	23.3735	0	0
ENST00000516995.1	106	24.2615	2	18.0265
ENST00000384188.1	106	24.2615	0	0
ENST00000363909.1	104	23.7544	10	92.0563
ENST00000410604.1	198	65.9829	0	0
ENST00000365553.1	106	24.2615	0	0
ENST00000517088.1	95	22.1761	1.53765	15.1625
ENST00000363178.1	107	24.5252	0	0
ENST00000516252.1	97	22.3891	4	39.0679
ENST00000517083.1	115	26.2437	0	0
ENST00000363831.1	107	24.5252	0	0
ENST00000362425.1	108	24.7346	0	0
ENST00000391208.1	107	24.5252	0	0
ENST00000459318.1	96	22.2842	0	0
ENST00000364200.1	139	34.2502	0	0
ENST00000410792.1	194	63.1908	0	0
ENST00000384359.1	107	24.5252	0	0
ENST00000410991.1	178	53.1415	2	8.22987
ENST00000459066.1	62	15.2083	0	0
ENST00000365557.1	107	24.5252	0	0
ENST00000383999.1	107	24.5252	0	0
ENST00000459241.1	61	15.0073	0	0
ENST00000384236.1	104	23.7544	0	0
ENST00000459009.1	62	15.2083	0	0
ENST00000516147.1	107	24.5252	0	0
ENST00000516164.1	107	24.5252	0	0
ENST00000516206.1	101	23.2985	0	0
ENST00000363380.1	107	24.5252	0	0
ENST00000516879.1	102	23.3735	0	0
ENST00000383991.1	107	24.5252	0	0
ENST00000411265.1	100	23.1396	0	0
ENST00000365159.1	107	24.5252	0	0
ENST00000364032.1	102	23.3735	0	0
ENST00000391108.1	106	24.2615	0	0
ENST00000516970.1	105	24.0604	0	0
ENST00000364328.1	108	24.7346	2	17.6816
ENST00000364943.1	103	23.4998	0	0
ENST00000362756.1	107	24.5252	0	0
ENST00000516321.1	107	24.5252	0	0
ENST00000390865.1	106	24.2615	0	0
ENST00000362478.1	107	24.5252	0	0
ENST00000362957.1	109	24.929	0	0
ENST00000410368.1	188	59.2043	0	0
ENST00000363411.1	107	24.5252	0	0
ENST00000362921.1	107	24.5252	0	0
ENST00000390944.1	104	23.7544	0	0
ENST00000364174.1	107	24.5252	0	0
ENST00000365471.1	102	23.3735	0	0
ENST00000365146.1	108	24.7346	0	0
ENST00000365229.1	104	23.7544	0	0
ENST00000365336.1	107	24.5252	0	0
ENST00000384485.1	104	23.7544	0	0
ENST00000384537.1	107	24.5252	0	0
ENST00000364753.1	107	24.5252	0	0
ENST00000362612.1	103	23.4998	0	0
ENST00000516539.1	103	23.4998	0	0
ENST00000517278.1	101	23.2985	0	0
ENST00000516592.1	126	29.6118	0	0
ENST00000384752.1	107	24.5252	0	0
ENST00000364131.1	105	24.0604	0	0
ENST00000411041.1	191	61.2626	0	0
ENST00000384446.1	164	45.2628	0	0
ENST00000384671.1	107	24.5252	0	0
ENST00000636749.1	87	20.6423	0	0
ENST00000365466.1	108	24.7346	0	0
ENST00000516849.1	90	21.2608	0	0
ENST00000384475.1	107	24.5252	0	0
ENST00000364353.1	104	23.7544	0	0
ENST00000384022.1	107	24.5252	0.5	4.45816
ENST00000384761.1	107	24.5252	0	0
ENST00000459215.1	60	14.9193	0	0
ENST00000390897.1	107	24.5252	0	0
